-0.10875 0.805 95.2595 0
-0.10625 0.805 95.4373 0
-0.10375 0.805 103.3 0
-0.10125 0.805 103.334 0
-0.09875 0.805 99.489 0
-0.09625 0.805 95.3429 0
-0.09375 0.805 100.872 0
-0.09125 0.805 101.471 0
-0.08875 0.805 99.8682 0
-0.08625 0.805 96.0912 0
-0.08375 0.805 95.8486 0
-0.08125 0.805 101.674 0
-0.07875 0.805 98.9205 0
-0.07625 0.805 97.4227 0
-0.07375 0.805 96.3113 0
-0.07125 0.805 102.776 0
-0.06875 0.805 96.3794 0
-0.06625 0.805 97.0444 0
-0.06375 0.805 98.8932 0
-0.06125 0.805 96.9491 0
-0.05875 0.805 102.925 0
-0.05625 0.805 99.7923 0
-0.05375 0.805 98.0595 0
-0.05125 0.805 98.7043 0
-0.04875 0.805 98.0989 0
-0.04625 0.805 97.4649 0
-0.04375 0.805 92.6422 0
-0.04125 0.805 100.15 0
-0.03875 0.805 101.659 0
-0.03625 0.805 102.313 0
-0.03375 0.805 103.913 0
-0.03125 0.805 98.3616 0
-0.02875 0.805 99.7002 0
-0.02625 0.805 98.2084 0
-0.02375 0.805 99.516 0
-0.02125 0.805 102.563 0
-0.01875 0.805 98.9841 0
-0.01625 0.805 102.946 0
-0.01375 0.805 100.253 0
-0.01125 0.805 100.634 0
-0.00875 0.805 103.339 0
-0.00625 0.805 98.2491 0
-0.00375 0.805 97.3239 0
-0.00125 0.805 98.4423 0
0.00125 0.805 104.471 0
0.00375 0.805 99.5206 0
0.00625 0.805 95.4513 0
0.00875 0.805 97.0801 0
0.01125 0.805 98.3105 0
0.01375 0.805 98.8115 0
0.01625 0.805 96.8534 0
0.01875 0.805 93.6497 0
0.02125 0.805 96.0143 0
0.02375 0.805 93.4436 0
0.02625 0.805 103.84 0
0.02875 0.805 102.914 0
0.03125 0.805 99.8244 0
0.03375 0.805 97.3321 0
0.03625 0.805 101.538 0
0.03875 0.805 97.6765 0
0.04125 0.805 98.8132 0
0.04375 0.805 98.7058 0
0.04625 0.805 95.178 0
0.04875 0.805 99.2988 0
0.05125 0.805 98.575 0
0.05375 0.805 101.236 0
0.05625 0.805 95.7777 0
0.05875 0.805 102.17 0
0.06125 0.805 93.5681 0
0.06375 0.805 98.6453 0
0.06625 0.805 103.28 0
0.06875 0.805 97.233 0
0.07125 0.805 96.774 0
0.07375 0.805 96.0323 0
0.07625 0.805 104.08 0
0.07875 0.805 95.7752 0
0.08125 0.805 95.5323 0
0.08375 0.805 97.8572 0
0.08625 0.805 98.3238 0
0.08875 0.805 95.6864 0
0.09125 0.805 97.7749 0
0.09375 0.805 98.0569 0
0.09625 0.805 92.3854 0
0.09875 0.805 96.3958 0
0.10125 0.805 96.8266 0
0.10375 0.805 94.7063 0
0.10625 0.805 97.6723 0
0.10875 0.805 97.4946 0
0.11125 0.805 94.8864 0
0.11375 0.805 102.833 0
0.11625 0.805 98.6892 0
0.11875 0.805 95.5238 0
0.12125 0.805 94.5566 0
0.12375 0.805 96.1655 0
0.12625 0.805 99.6692 0
0.12875 0.805 101.522 0
0.13125 0.805 99.5954 0
0.13375 0.805 100.404 0
0.13625 0.805 100.316 0
0.13875 0.805 95.8679 0
0.14125 0.805 98.1069 0
0.14375 0.805 94.5235 0
0.14625 0.805 92.8503 0
0.14875 0.805 103.385 0
0.15125 0.805 97.3033 0
0.15375 0.805 97.6418 0
0.15625 0.805 101.916 0
0.15875 0.805 99.1987 0
0.16125 0.805 102.988 0
0.16375 0.805 100.66 0
0.16625 0.805 91.6138 0
0.16875 0.805 96.8651 0
0.17125 0.805 91.1383 0
0.17375 0.805 90.8585 0
0.17625 0.805 86.3067 0
0.17875 0.805 81.9123 0
0.18125 0.805 79.3022 0
0.18375 0.805 74.7929 0
0.18625 0.805 67.9763 0
0.18875 0.805 59.7763 0
0.19125 0.805 51.291 0
0.19375 0.805 45.3107 0
0.19625 0.805 34.9827 0
0.19875 0.805 27.9192 0
0.20125 0.805 22.7231 0
0.20375 0.805 13.5115 0
0.20625 0.805 8.81535 0
0.20875 0.805 5.38518 0
0.21125 0.805 3.17709 0
0.21375 0.805 2.07005 0
0.21625 0.805 1.66159 0
0.21875 0.805 1.31803 0
0.22125 0.805 0.762665 0
0.22375 0.805 1.05684 0
0.22625 0.805 1.25351 0
0.22875 0.805 0.483313 0
0.23125 0.805 0.797382 0
0.23375 0.805 0.859366 0
0.23625 0.805 0.497676 0
0.23875 0.805 0.834602 0
0.24125 0.805 0.531026 0
0.24375 0.805 0.488129 0
0.24625 0.805 0.434526 0
0.24875 0.805 0.488308 0
0.25125 0.805 0.468787 0
0.25375 0.805 0.454128 0
0.25625 0.805 0.755114 0
0.25875 0.805 0.738855 0
0.26125 0.805 0.695374 0
0.26375 0.805 0.484437 0
0.26625 0.805 0.482724 0
0.26875 0.805 0.278969 0
0.27125 0.805 0.239861 0
0.27375 0.805 0.186558 0
0.27625 0.805 0.256607 0
0.27875 0.805 0.329486 0
0.28125 0.805 0.513681 0
0.28375 0.805 0.609576 0
0.28625 0.805 0.2552 0
0.28875 0.805 0.269895 0
0.29125 0.805 0.451915 0
0.29375 0.805 0.721879 0
0.29625 0.805 0.436886 0
0.29875 0.805 0.546656 0
0.30125 0.805 0.520857 0
0.30375 0.805 0.448784 0
0.30625 0.805 0.35176 0
0.30875 0.805 0.258456 0
0.31125 0.805 0.292043 0
0.31375 0.805 0.43704 0
0.31625 0.805 0.291942 0
0.31875 0.805 0.339475 0
0.32125 0.805 0.419417 0
0.32375 0.805 0.380736 0
0.32625 0.805 0.592216 0
0.32875 0.805 0.414977 0
0.33125 0.805 0.264049 0
0.33375 0.805 0.40752 0
0.33625 0.805 0.443691 0
0.33875 0.805 0.501519 0
0.34125 0.805 0.651637 0
0.34375 0.805 0.242331 0
0.34625 0.805 0.29109 0
0.34875 0.805 0.107703 0
0.35125 0.805 0.168843 0
0.35375 0.805 0.166592 0
0.35625 0.805 0.122163 0
0.35875 0.805 0.202934 0
0.36125 0.805 0.118434 0
0.36375 0.805 0.0791309 0
0.36625 0.805 0.102436 0
0.36875 0.805 0.188922 0
0.37125 0.805 0.150895 0
0.37375 0.805 0.191836 0
0.37625 0.805 0.243184 0
0.37875 0.805 0.311436 0
0.38125 0.805 0.502661 0
0.38375 0.805 0.527055 0
0.38625 0.805 0.18434 0
0.38875 0.805 0.0767257 0
0.39125 0.805 0.134434 0
0.39375 0.805 0.213292 0
0.39625 0.805 0.217902 0
0.39875 0.805 0.259462 0
0.40125 0.805 0.302221 0
0.40375 0.805 0.336193 0
0.40625 0.805 0.319328 0
0.40875 0.805 0.189953 0
0.41125 0.805 0.315759 0
0.41375 0.805 0.334006 0
0.41625 0.805 0.29796 0
0.41875 0.805 0.339113 0
0.42125 0.805 0.463066 0
0.42375 0.805 0.543978 0
0.42625 0.805 0.427941 0
0.42875 0.805 0.10967 0
0.43125 0.805 0.129884 0
0.43375 0.805 0.21647 0
0.43625 0.805 0.181298 0
0.43875 0.805 0.212791 0
0.44125 0.805 0.295071 0
0.44375 0.805 0.304209 0
0.44625 0.805 0.261127 0
0.44875 0.805 0.189562 0
0.45125 0.805 0.211749 0
0.45375 0.805 0.328397 0
0.45625 0.805 0.349866 0
0.45875 0.805 0.261419 0
0.46125 0.805 0.193358 0
0.46375 0.805 0.140451 0
0.46625 0.805 0.177382 0
0.46875 0.805 0.240407 0
0.47125 0.805 0.299271 0
0.47375 0.805 0.296021 0
0.47625 0.805 0.244519 0
0.47875 0.805 0.273112 0
0.48125 0.805 0.259878 0
0.48375 0.805 0.26477 0
0.48625 0.805 0.251991 0
0.48875 0.805 0.348656 0
0.49125 0.805 0.0986137 0
0.49375 0.805 0.0776919 0
0.49625 0.805 0.0628617 0
0.49875 0.805 0.0330373 0
-0.49875 0.815 0.106461 0
-0.49625 0.815 0.162694 0
-0.49375 0.815 0.108216 0
-0.49125 0.815 0.0953414 0
-0.48875 0.815 0.0510687 0
-0.48625 0.815 0.0428396 0
-0.48375 0.815 0.0405359 0
-0.48125 0.815 0.0660872 0
-0.47875 0.815 0.126084 0
-0.47625 0.815 0.163331 0
-0.47375 0.815 0.153313 0
-0.47125 0.815 0.0661511 0
-0.46875 0.815 0.0418794 0
-0.46625 0.815 0.0722767 0
-0.46375 0.815 0.152228 0
-0.46125 0.815 0.0778145 0
-0.45875 0.815 0.135298 0
-0.45625 0.815 0.140192 0
-0.45375 0.815 0.040824 0
-0.45125 0.815 0.0857649 0
-0.44875 0.815 0.154388 0
-0.44625 0.815 0.26174 0
-0.44375 0.815 0.383015 0
-0.44125 0.815 0.247072 0
-0.43875 0.815 0.207831 0
-0.43625 0.815 0.182339 0
-0.43375 0.815 0.20641 0
-0.43125 0.815 0.226671 0
-0.42875 0.815 0.210177 0
-0.42625 0.815 0.338142 0
-0.42375 0.815 0.444222 0
-0.42125 0.815 0.542292 0
-0.41875 0.815 0.42403 0
-0.41625 0.815 0.212072 0
-0.41375 0.815 0.0482432 0
-0.41125 0.815 0.0418949 0
-0.40875 0.815 0.0476217 0
-0.40625 0.815 0.110882 0
-0.40375 0.815 0.130211 0
-0.40125 0.815 0.111579 0
-0.39875 0.815 0.132886 0
-0.39625 0.815 0.177558 0
-0.39375 0.815 0.155317 0
-0.39125 0.815 0.237022 0
-0.38875 0.815 0.206814 0
-0.38625 0.815 0.181989 0
-0.38375 0.815 0.0873114 0
-0.38125 0.815 0.101632 0
-0.37875 0.815 0.180381 0
-0.37625 0.815 0.253872 0
-0.37375 0.815 0.144123 0
-0.37125 0.815 0.0629452 0
-0.36875 0.815 0.0886036 0
-0.36625 0.815 0.18455 0
-0.36375 0.815 0.19889 0
-0.36125 0.815 0.153279 0
-0.35875 0.815 0.418167 0
-0.35625 0.815 0.615131 0
-0.35375 0.815 0.677425 0
-0.35125 0.815 1.065 0
-0.34875 0.815 0.792509 0
-0.34625 0.815 0.570989 0
-0.34375 0.815 0.283153 0
-0.34125 0.815 0.197289 0
-0.33875 0.815 0.160153 0
-0.33625 0.815 0.238614 0
-0.33375 0.815 0.280889 0
-0.33125 0.815 0.255641 0
-0.32875 0.815 0.31534 0
-0.32625 0.815 0.371173 0
-0.32375 0.815 0.461964 0
-0.32125 0.815 0.460301 0
-0.31875 0.815 0.32282 0
-0.31625 0.815 0.270995 0
-0.31375 0.815 0.264417 0
-0.31125 0.815 0.188842 0
-0.30875 0.815 0.183419 0
-0.30625 0.815 0.490212 0
-0.30375 0.815 0.64649 0
-0.30125 0.815 0.562366 0
-0.29875 0.815 0.490438 0
-0.29625 0.815 0.644345 0
-0.29375 0.815 0.497531 0
-0.29125 0.815 0.489553 0
-0.28875 0.815 0.591671 0
-0.28625 0.815 0.504105 0
-0.28375 0.815 0.619559 0
-0.28125 0.815 0.451031 0
-0.27875 0.815 0.361862 0
-0.27625 0.815 0.596947 0
-0.27375 0.815 0.774562 0
-0.27125 0.815 0.864697 0
-0.26875 0.815 0.634834 0
-0.26625 0.815 0.279215 0
-0.26375 0.815 0.23436 0
-0.26125 0.815 0.308663 0
-0.25875 0.815 0.589035 0
-0.25625 0.815 0.806717 0
-0.25375 0.815 0.765836 0
-0.25125 0.815 0.811662 0
-0.24875 0.815 0.721615 0
-0.24625 0.815 0.891595 0
-0.24375 0.815 1.18288 0
-0.24125 0.815 1.09284 0
-0.23875 0.815 0.964618 0
-0.23625 0.815 0.939984 0
-0.23375 0.815 1.22286 0
-0.23125 0.815 0.961688 0
-0.22875 0.815 0.848029 0
-0.22625 0.815 0.765722 0
-0.22375 0.815 1.75386 0
-0.22125 0.815 1.16548 0
-0.21875 0.815 1.5743 0
-0.21625 0.815 1.90555 0
-0.21375 0.815 3.43028 0
-0.21125 0.815 3.97456 0
-0.20875 0.815 5.92837 0
-0.20625 0.815 8.33142 0
-0.20375 0.815 13.3534 0
-0.20125 0.815 20.2759 0
-0.19875 0.815 26.3471 0
-0.19625 0.815 33.5119 0
-0.19375 0.815 43.4117 0
-0.19125 0.815 50.7619 0
-0.18875 0.815 58.3348 0
-0.18625 0.815 68.3748 0
-0.18375 0.815 71.809 0
-0.18125 0.815 78.7262 0
-0.17875 0.815 86.0933 0
-0.17625 0.815 87.1459 0
-0.17375 0.815 89.1985 0
-0.17125 0.815 88.9996 0
-0.16875 0.815 92.7396 0
-0.16625 0.815 97.6647 0
-0.16375 0.815 98.4629 0
-0.16125 0.815 105.042 0
-0.15875 0.815 97.9841 0
-0.15625 0.815 99.7121 0
-0.15375 0.815 96.397 0
-0.15125 0.815 97.5487 0
-0.14875 0.815 100.043 0
-0.14625 0.815 96.4879 0
-0.14375 0.815 100.267 0
-0.14125 0.815 98.5141 0
-0.13875 0.815 102.471 0
-0.13625 0.815 100.304 0
-0.13375 0.815 99.9307 0
-0.13125 0.815 97.5455 0
-0.12875 0.815 98.8716 0
-0.12625 0.815 97.9974 0
-0.12375 0.815 100.821 0
-0.12125 0.815 99.9641 0
-0.11875 0.815 100.242 0
-0.11625 0.815 100.692 0
-0.11375 0.815 96.7226 0
-0.11125 0.815 97.6895 0
-0.10875 0.815 96.773 0
-0.10625 0.815 96.9381 0
-0.10375 0.815 101.47 0
-0.10125 0.815 100.83 0
-0.09875 0.815 100.377 0
-0.09625 0.815 98.3611 0
-0.09375 0.815 101.576 0
-0.09125 0.815 102.016 0
-0.08875 0.815 100.808 0
-0.08625 0.815 97.3291 0
-0.08375 0.815 95.808 0
-0.08125 0.815 98.0604 0
-0.07875 0.815 98.1732 0
-0.07625 0.815 97.3631 0
-0.07375 0.815 93.5282 0
-0.07125 0.815 103.239 0
-0.06875 0.815 96.1963 0
-0.06625 0.815 97.9642 0
-0.06375 0.815 97.9859 0
-0.06125 0.815 98.1874 0
-0.05875 0.815 102.582 0
-0.05625 0.815 98.6177 0
-0.05375 0.815 98.7752 0
-0.05125 0.815 101.772 0
-0.04875 0.815 100.035 0
-0.04625 0.815 97.2886 0
-0.04375 0.815 92.7544 0
-0.04125 0.815 100.478 0
-0.03875 0.815 98.3825 0
-0.03625 0.815 96.4519 0
-0.03375 0.815 103.035 0
-0.03125 0.815 99.336 0
-0.02875 0.815 99.8751 0
-0.02625 0.815 101.52 0
-0.02375 0.815 98.3519 0
-0.02125 0.815 105.111 0
-0.01875 0.815 95.6569 0
-0.01625 0.815 101.482 0
-0.01375 0.815 99.6813 0
-0.01125 0.815 100.169 0
-0.00875 0.815 104.078 0
-0.00625 0.815 98.6044 0
-0.00375 0.815 98.6092 0
-0.00125 0.815 96.8572 0
0.00125 0.815 103.567 0
0.00375 0.815 99.7527 0
0.00625 0.815 95.4025 0
0.00875 0.815 98.0026 0
0.01125 0.815 97.0869 0
0.01375 0.815 98.3787 0
0.01625 0.815 97.3422 0
0.01875 0.815 93.5843 0
0.02125 0.815 97.1659 0
0.02375 0.815 95.1513 0
0.02625 0.815 96.1512 0
0.02875 0.815 98.796 0
0.03125 0.815 100.515 0
0.03375 0.815 97.9786 0
0.03625 0.815 98.8668 0
0.03875 0.815 96.9835 0
0.04125 0.815 103.734 0
0.04375 0.815 103.468 0
0.04625 0.815 98.9462 0
0.04875 0.815 98.5326 0
0.05125 0.815 97.6429 0
0.05375 0.815 102.817 0
0.05625 0.815 95.7925 0
0.05875 0.815 99.7618 0
0.06125 0.815 95.7013 0
0.06375 0.815 101.242 0
0.06625 0.815 102.386 0
0.06875 0.815 98.7379 0
0.07125 0.815 96.287 0
0.07375 0.815 96.5697 0
0.07625 0.815 103.259 0
0.07875 0.815 97.0849 0
0.08125 0.815 95.6841 0
0.08375 0.815 101.735 0
0.08625 0.815 97.8355 0
0.08875 0.815 96.7269 0
0.09125 0.815 99.0783 0
0.09375 0.815 98.2732 0
0.09625 0.815 92.248 0
0.09875 0.815 97.1896 0
0.10125 0.815 95.867 0
0.10375 0.815 95.934 0
0.10625 0.815 99.8286 0
0.10875 0.815 96.1717 0
0.11125 0.815 93.8951 0
0.11375 0.815 102.392 0
0.11625 0.815 99.2361 0
0.11875 0.815 95.7777 0
0.12125 0.815 94.5126 0
0.12375 0.815 99.6818 0
0.12625 0.815 99.5317 0
0.12875 0.815 104.124 0
0.13125 0.815 97.4618 0
0.13375 0.815 99.5552 0
0.13625 0.815 104.437 0
0.13875 0.815 96.0421 0
0.14125 0.815 98.2325 0
0.14375 0.815 94.7589 0
0.14625 0.815 94.3439 0
0.14875 0.815 104.749 0
0.15125 0.815 97.4835 0
0.15375 0.815 98.774 0
0.15625 0.815 100.712 0
0.15875 0.815 98.0285 0
0.16125 0.815 96.7595 0
0.16375 0.815 100.822 0
0.16625 0.815 90.489 0
0.16875 0.815 94.925 0
0.17125 0.815 90.7921 0
0.17375 0.815 89.9175 0
0.17625 0.815 85.7316 0
0.17875 0.815 82.0409 0
0.18125 0.815 79.668 0
0.18375 0.815 73.9567 0
0.18625 0.815 68.5006 0
0.18875 0.815 59.9312 0
0.19125 0.815 52.0264 0
0.19375 0.815 45.2336 0
0.19625 0.815 38.5619 0
0.19875 0.815 30.0495 0
0.20125 0.815 20.7142 0
0.20375 0.815 13.3476 0
0.20625 0.815 9.40306 0
0.20875 0.815 5.53545 0
0.21125 0.815 3.53696 0
0.21375 0.815 2.46445 0
0.21625 0.815 1.2439 0
0.21875 0.815 1.95809 0
0.22125 0.815 1.35165 0
0.22375 0.815 1.29729 0
0.22625 0.815 0.996905 0
0.22875 0.815 1.15849 0
0.23125 0.815 0.922371 0
0.23375 0.815 0.49764 0
0.23625 0.815 0.846119 0
0.23875 0.815 0.769971 0
0.24125 0.815 0.751727 0
0.24375 0.815 0.704191 0
0.24625 0.815 0.356332 0
0.24875 0.815 0.308718 0
0.25125 0.815 0.457709 0
0.25375 0.815 0.450023 0
0.25625 0.815 0.326874 0
0.25875 0.815 0.340856 0
0.26125 0.815 0.645996 0
0.26375 0.815 0.783031 0
0.26625 0.815 1.07442 0
0.26875 0.815 0.674422 0
0.27125 0.815 0.49065 0
0.27375 0.815 0.408303 0
0.27625 0.815 0.302275 0
0.27875 0.815 0.337215 0
0.28125 0.815 0.289292 0
0.28375 0.815 0.363054 0
0.28625 0.815 0.515656 0
0.28875 0.815 0.28736 0
0.29125 0.815 0.245298 0
0.29375 0.815 0.236876 0
0.29625 0.815 0.322419 0
0.29875 0.815 0.265068 0
0.30125 0.815 0.325408 0
0.30375 0.815 0.367034 0
0.30625 0.815 0.326522 0
0.30875 0.815 0.425055 0
0.31125 0.815 0.433544 0
0.31375 0.815 0.337019 0
0.31625 0.815 0.355244 0
0.31875 0.815 0.290201 0
0.32125 0.815 0.127086 0
0.32375 0.815 0.233399 0
0.32625 0.815 0.245334 0
0.32875 0.815 0.29618 0
0.33125 0.815 0.35558 0
0.33375 0.815 0.364512 0
0.33625 0.815 0.336472 0
0.33875 0.815 0.397651 0
0.34125 0.815 0.334219 0
0.34375 0.815 0.328457 0
0.34625 0.815 0.315163 0
0.34875 0.815 0.431619 0
0.35125 0.815 0.372129 0
0.35375 0.815 0.366105 0
0.35625 0.815 0.44958 0
0.35875 0.815 0.345879 0
0.36125 0.815 0.380301 0
0.36375 0.815 0.37301 0
0.36625 0.815 0.298979 0
0.36875 0.815 0.352284 0
0.37125 0.815 0.543095 0
0.37375 0.815 0.438663 0
0.37625 0.815 0.156694 0
0.37875 0.815 0.151859 0
0.38125 0.815 0.272681 0
0.38375 0.815 0.277935 0
0.38625 0.815 0.347947 0
0.38875 0.815 0.341096 0
0.39125 0.815 0.331623 0
0.39375 0.815 0.27516 0
0.39625 0.815 0.24388 0
0.39875 0.815 0.228958 0
0.40125 0.815 0.0890009 0
0.40375 0.815 0.0728812 0
0.40625 0.815 0.135813 0
0.40875 0.815 0.260903 0
0.41125 0.815 0.187166 0
0.41375 0.815 0.257706 0
0.41625 0.815 0.257209 0
0.41875 0.815 0.231713 0
0.42125 0.815 0.255957 0
0.42375 0.815 0.359369 0
0.42625 0.815 0.172557 0
0.42875 0.815 0.240434 0
0.43125 0.815 0.240071 0
0.43375 0.815 0.144094 0
0.43625 0.815 0.0629561 0
0.43875 0.815 0.0443853 0
0.44125 0.815 0.0400186 0
0.44375 0.815 0.0600006 0
0.44625 0.815 0.112466 0
0.44875 0.815 0.207588 0
0.45125 0.815 0.179348 0
0.45375 0.815 0.0870314 0
0.45625 0.815 0.0734038 0
0.45875 0.815 0.148941 0
0.46125 0.815 0.264778 0
0.46375 0.815 0.343882 0
0.46625 0.815 0.130212 0
0.46875 0.815 0.104245 0
0.47125 0.815 0.0310013 0
0.47375 0.815 0.0385879 0
0.47625 0.815 0.125037 0
0.47875 0.815 0.170614 0
0.48125 0.815 0.211037 0
0.48375 0.815 0.153635 0
0.48625 0.815 0.132243 0
0.48875 0.815 0.123915 0
0.49125 0.815 0.084462 0
0.49375 0.815 0.0286477 0
0.49625 0.815 0.0255922 0
0.49875 0.815 0.0458025 0
-0.49875 0.825 0.0420703 0
-0.49625 0.825 0.0340754 0
-0.49375 0.825 0.0354959 0
-0.49125 0.825 0.0389833 0
-0.48875 0.825 0.121864 0
-0.48625 0.825 0.121381 0
-0.48375 0.825 0.118611 0
-0.48125 0.825 0.118799 0
-0.47875 0.825 0.0600774 0
-0.47625 0.825 0.00063578 0
-0.47375 0.825 0 0
-0.47125 0.825 0 0
-0.46875 0.825 0.0659646 0
-0.46625 0.825 0.146628 0
-0.46375 0.825 0.0775836 0
-0.46125 0.825 0.164203 0
-0.45875 0.825 0.11986 0
-0.45625 0.825 0.0768882 0
-0.45375 0.825 0.0961852 0
-0.45125 0.825 0.0679748 0
-0.44875 0.825 0.0246045 0
-0.44625 0.825 0.0115727 0
-0.44375 0.825 0.050067 0
-0.44125 0.825 0.0369186 0
-0.43875 0.825 0.0556707 0
-0.43625 0.825 0.32158 0
-0.43375 0.825 0.485671 0
-0.43125 0.825 0.414392 0
-0.42875 0.825 0.638904 0
-0.42625 0.825 0.555382 0
-0.42375 0.825 0.30284 0
-0.42125 0.825 0.0157016 0
-0.41875 0.825 0.0402021 0
-0.41625 0.825 0.115292 0
-0.41375 0.825 0.0926258 0
-0.41125 0.825 0.127261 0
-0.40875 0.825 0.227766 0
-0.40625 0.825 0.164851 0
-0.40375 0.825 0.183393 0
-0.40125 0.825 0.162995 0
-0.39875 0.825 0.123645 0
-0.39625 0.825 0.179055 0
-0.39375 0.825 0.170733 0
-0.39125 0.825 0.140255 0
-0.38875 0.825 0.196728 0
-0.38625 0.825 0.113401 0
-0.38375 0.825 0.074959 0
-0.38125 0.825 0.215966 0
-0.37875 0.825 0.186701 0
-0.37625 0.825 0.0542311 0
-0.37375 0.825 0.0940512 0
-0.37125 0.825 0.197961 0
-0.36875 0.825 0.187824 0
-0.36625 0.825 0.159704 0
-0.36375 0.825 0.284327 0
-0.36125 0.825 0.401599 0
-0.35875 0.825 0.576886 0
-0.35625 0.825 0.402925 0
-0.35375 0.825 0.350195 0
-0.35125 0.825 0.322343 0
-0.34875 0.825 0.160395 0
-0.34625 0.825 0.31576 0
-0.34375 0.825 0.519547 0
-0.34125 0.825 0.474199 0
-0.33875 0.825 0.503613 0
-0.33625 0.825 0.522682 0
-0.33375 0.825 0.441243 0
-0.33125 0.825 0.433157 0
-0.32875 0.825 0.433791 0
-0.32625 0.825 0.358353 0
-0.32375 0.825 0.386117 0
-0.32125 0.825 0.377142 0
-0.31875 0.825 0.213971 0
-0.31625 0.825 0.2195 0
-0.31375 0.825 0.19264 0
-0.31125 0.825 0.282063 0
-0.30875 0.825 0.274014 0
-0.30625 0.825 0.425031 0
-0.30375 0.825 0.374569 0
-0.30125 0.825 0.348678 0
-0.29875 0.825 0.403039 0
-0.29625 0.825 0.328159 0
-0.29375 0.825 0.335497 0
-0.29125 0.825 0.475907 0
-0.28875 0.825 0.54037 0
-0.28625 0.825 0.653886 0
-0.28375 0.825 0.757448 0
-0.28125 0.825 0.813822 0
-0.27875 0.825 0.912574 0
-0.27625 0.825 0.853435 0
-0.27375 0.825 0.995343 0
-0.27125 0.825 1.03058 0
-0.26875 0.825 0.76745 0
-0.26625 0.825 0.988729 0
-0.26375 0.825 0.832664 0
-0.26125 0.825 0.721766 0
-0.25875 0.825 0.735997 0
-0.25625 0.825 0.644902 0
-0.25375 0.825 0.604267 0
-0.25125 0.825 0.828399 0
-0.24875 0.825 0.922615 0
-0.24625 0.825 0.839631 0
-0.24375 0.825 0.759276 0
-0.24125 0.825 0.829303 0
-0.23875 0.825 0.996256 0
-0.23625 0.825 0.822175 0
-0.23375 0.825 0.650051 0
-0.23125 0.825 0.509759 0
-0.22875 0.825 0.571846 0
-0.22625 0.825 0.966872 0
-0.22375 0.825 1.00912 0
-0.22125 0.825 1.15485 0
-0.21875 0.825 1.15798 0
-0.21625 0.825 1.57188 0
-0.21375 0.825 2.60919 0
-0.21125 0.825 3.33865 0
-0.20875 0.825 5.51292 0
-0.20625 0.825 9.29721 0
-0.20375 0.825 15.9523 0
-0.20125 0.825 20.1937 0
-0.19875 0.825 26.3861 0
-0.19625 0.825 33.6458 0
-0.19375 0.825 44.7492 0
-0.19125 0.825 49.9294 0
-0.18875 0.825 58.5937 0
-0.18625 0.825 67.3847 0
-0.18375 0.825 71.991 0
-0.18125 0.825 78.8796 0
-0.17875 0.825 86.5818 0
-0.17625 0.825 87.1229 0
-0.17375 0.825 90.2096 0
-0.17125 0.825 89.0676 0
-0.16875 0.825 92.2265 0
-0.16625 0.825 96.987 0
-0.16375 0.825 98.7586 0
-0.16125 0.825 99.1077 0
-0.15875 0.825 97.2316 0
-0.15625 0.825 100.31 0
-0.15375 0.825 96.2874 0
-0.15125 0.825 96.9947 0
-0.14875 0.825 99.7035 0
-0.14625 0.825 97.5259 0
-0.14375 0.825 99.9324 0
-0.14125 0.825 98.9164 0
-0.13875 0.825 102.959 0
-0.13625 0.825 103.376 0
-0.13375 0.825 102.635 0
-0.13125 0.825 99.0664 0
-0.12875 0.825 98.7621 0
-0.12625 0.825 98.9368 0
-0.12375 0.825 101.369 0
-0.12125 0.825 99.6587 0
-0.11875 0.825 99.2497 0
-0.11625 0.825 99.7721 0
-0.11375 0.825 97.4232 0
-0.11125 0.825 99.5533 0
-0.10875 0.825 100.979 0
-0.10625 0.825 102.28 0
-0.10375 0.825 101.856 0
-0.10125 0.825 98.3023 0
-0.09875 0.825 101.241 0
-0.09625 0.825 99.7727 0
-0.09375 0.825 100.606 0
-0.09125 0.825 101.356 0
-0.08875 0.825 98.1809 0
-0.08625 0.825 97.4462 0
-0.08375 0.825 96.9346 0
-0.08125 0.825 98.6036 0
-0.07875 0.825 102.371 0
-0.07625 0.825 97.8532 0
-0.07375 0.825 94.0187 0
-0.07125 0.825 102.72 0
-0.06875 0.825 96.5547 0
-0.06625 0.825 97.8554 0
-0.06375 0.825 97.8016 0
-0.06125 0.825 97.8387 0
-0.05875 0.825 103.374 0
-0.05625 0.825 98.8304 0
-0.05375 0.825 97.9291 0
-0.05125 0.825 101.794 0
-0.04875 0.825 99.2096 0
-0.04625 0.825 96.9588 0
-0.04375 0.825 95.4843 0
-0.04125 0.825 100.254 0
-0.03875 0.825 98.0542 0
-0.03625 0.825 94.7966 0
-0.03375 0.825 102.093 0
-0.03125 0.825 96.5232 0
-0.02875 0.825 101.878 0
-0.02625 0.825 100.621 0
-0.02375 0.825 97.092 0
-0.02125 0.825 102.394 0
-0.01875 0.825 96.552 0
-0.01625 0.825 102.209 0
-0.01375 0.825 98.3786 0
-0.01125 0.825 102.997 0
-0.00875 0.825 106.197 0
-0.00625 0.825 105.383 0
-0.00375 0.825 106.652 0
-0.00125 0.825 99.937 0
0.00125 0.825 103.565 0
0.00375 0.825 101.469 0
0.00625 0.825 95.7159 0
0.00875 0.825 99.4471 0
0.01125 0.825 96.5428 0
0.01375 0.825 98.7604 0
0.01625 0.825 98.9223 0
0.01875 0.825 93.7332 0
